Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Brett Phillips,2021-07-18,TBR,@ATL,1,RF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Brett Phillips,2021-07-17,TBR,@ATL,7,CF,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Brett Phillips,2021-07-16,TBR,@ATL,9,PH-CF,1,2,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Brett Phillips,2021-07-11,TBR,TOR,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Brett Phillips,2021-07-10,TBR,TOR,4,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Brett Phillips,2021-07-09,TBR,TOR,9,RF,1,4,4,2,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,.500
Brett Phillips,2021-07-07,TBR,CLE,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Brett Phillips,2021-07-07,TBR,CLE,9,RF,1,3,3,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.333
Brett Phillips,2021-07-05,TBR,CLE,1,PR,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Brett Phillips,2021-07-04,TBR,@TOR,5,PR-LF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Brett Phillips,2021-07-02,TBR,@TOR,0,P,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Brett Phillips,2021-06-30,TBR,@WSN,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Brett Phillips,2021-06-29,TBR,@WSN,8,RF,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Brett Phillips,2021-06-27,TBR,LAA,8,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Brett Phillips,2021-06-26,TBR,LAA,8,CF,1,4,4,2,1,0,1,0,2,3,0,0,2,0,0,0,0,0,0,.500
Brett Phillips,2021-06-25,TBR,LAA,9,RF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,.000
Brett Phillips,2021-06-23,TBR,BOS,8,CF,1,2,4,0,0,0,0,0,1,0,2,0,1,0,0,0,0,1,0,.000
Brett Phillips,2021-06-22,TBR,BOS,3,PR-DH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Brett Phillips,2021-06-20,TBR,@SEA,9,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Brett Phillips,2021-06-19,TBR,@SEA,5,PH-RF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Brett Phillips,2021-06-18,TBR,@SEA,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Brett Phillips,2021-06-17,TBR,@SEA,9,RF,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,2,0,.333
Brett Phillips,2021-06-16,TBR,@CHW,5,PR,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Brett Phillips,2021-06-14,TBR,@CHW,9,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Brett Phillips,2021-06-13,TBR,BAL,9,CF,1,1,4,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.000
Brett Phillips,2021-06-12,TBR,BAL,9,RF,1,2,4,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,.000
Brett Phillips,2021-06-09,TBR,WSN,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Brett Phillips,2021-06-06,TBR,@TEX,9,CF,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Brett Phillips,2021-06-05,TBR,@TEX,4,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Brett Phillips,2021-06-04,TBR,@TEX,9,RF,1,4,4,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,.250
Brett Phillips,2021-06-03,TBR,@NYY,1,PH-LF,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Brett Phillips,2021-06-02,TBR,@NYY,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Brett Phillips,2021-06-01,TBR,@NYY,9,RF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Brett Phillips,2021-05-30,TBR,PHI,9,RF,1,3,3,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.667
Brett Phillips,2021-05-27,TBR,KCR,9,RF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Brett Phillips,2021-05-26,TBR,KCR,9,CF-LF,1,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Brett Phillips,2021-05-25,TBR,KCR,9,RF,1,2,3,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,.500
Brett Phillips,2021-05-24,TBR,@TOR,8,PR,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Brett Phillips,2021-05-23,TBR,@TOR,9,CF-LF,1,3,4,1,1,0,0,0,1,1,0,0,2,0,0,1,0,0,0,.333
Brett Phillips,2021-05-22,TBR,@TOR,9,PH-CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Brett Phillips,2021-05-21,TBR,@TOR,2,PR-DH,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Brett Phillips,2021-05-20,TBR,@BAL,9,RF,1,2,5,0,0,0,0,0,2,0,3,0,1,0,0,0,0,1,0,.000
Brett Phillips,2021-05-18,TBR,@BAL,8,CF,1,4,5,1,0,0,0,1,1,3,1,0,3,0,0,0,0,0,0,.250
Brett Phillips,2021-05-16,TBR,NYM,9,CF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.333
Brett Phillips,2021-05-15,TBR,NYM,8,CF,1,5,5,1,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,.200
Brett Phillips,2021-05-14,TBR,NYM,9,CF,1,4,4,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,.250
Brett Phillips,2021-05-13,TBR,NYY,8,CF,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Brett Phillips,2021-05-12,TBR,NYY,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Brett Phillips,2021-05-11,TBR,NYY,9,CF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Brett Phillips,2021-05-09,TBR,@OAK,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Brett Phillips,2021-05-08,TBR,@OAK,9,RF-CF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Brett Phillips,2021-05-07,TBR,@OAK,9,RF,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Brett Phillips,2021-05-06,TBR,@LAA,9,CF,1,4,4,3,2,1,0,0,1,2,0,0,0,0,0,0,1,1,0,.750
Brett Phillips,2021-05-05,TBR,@LAA,8,RF,1,3,4,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.333
Brett Phillips,2021-05-04,TBR,@LAA,8,CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Brett Phillips,2021-05-03,TBR,@LAA,1,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Brett Phillips,2021-05-02,TBR,HOU,9,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Brett Phillips,2021-04-29,TBR,OAK,9,RF,1,2,4,1,1,0,0,0,0,0,2,0,1,0,0,0,0,2,0,.500
Brett Phillips,2021-04-28,TBR,OAK,9,RF,1,2,3,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,.500
Brett Phillips,2021-04-27,TBR,OAK,9,RF,1,3,4,1,0,0,0,1,1,2,0,0,1,0,0,1,0,0,0,.333
Brett Phillips,2021-04-26,TBR,OAK,7,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Brett Phillips,2021-04-24,TBR,TOR,9,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Brett Phillips,2021-04-21,TBR,@KCR,9,RF,1,3,4,2,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,.667
Brett Phillips,2021-04-20,TBR,@KCR,7,CF,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Brett Phillips,2021-04-19,TBR,@KCR,2,LF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Brett Phillips,2021-04-18,TBR,@NYY,1,PR-LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.000
Brett Phillips,2021-04-17,TBR,@NYY,9,CF-RF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Brett Phillips,2021-04-16,TBR,@NYY,2,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Brett Phillips,2021-04-15,TBR,TEX,9,CF,1,2,4,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.000
Brett Phillips,2021-04-13,TBR,TEX,8,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Brett Phillips,2021-04-12,TBR,TEX,8,CF,1,2,3,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,.500
Brett Phillips,2021-04-11,TBR,NYY,1,CF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Brett Phillips,2021-04-10,TBR,NYY,8,CF,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Brett Phillips,2021-04-09,TBR,NYY,8,CF,1,3,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Brett Phillips,2020-09-27,TBR,PHI,7,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Brett Phillips,2020-09-26,TBR,PHI,8,RF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Brett Phillips,2020-09-25,TBR,PHI,8,RF-CF,1,2,4,2,1,0,0,1,1,2,2,0,0,0,0,0,0,0,0,1.000
Brett Phillips,2020-09-23,TBR,@NYM,4,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Brett Phillips,2020-09-22,TBR,@NYM,8,RF,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Brett Phillips,2020-09-21,TBR,@NYM,8,RF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,.000
Brett Phillips,2020-09-19,TBR,@BAL,8,RF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,.000
Brett Phillips,2020-09-18,TBR,@BAL,2,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Brett Phillips,2020-09-17,TBR,BAL,1,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Brett Phillips,2020-09-17,TBR,@BAL,8,RF,1,2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,.500
Brett Phillips,2020-09-16,TBR,WSN,3,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Brett Phillips,2020-09-12,TBR,BOS,3,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Brett Phillips,2020-09-11,TBR,BOS,8,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Brett Phillips,2020-09-07,TBR,@WSN,7,CF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Brett Phillips,2020-09-06,TBR,MIA,7,PR,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Brett Phillips,2020-09-05,TBR,MIA,4,CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Brett Phillips,2020-09-04,TBR,MIA,6,PR-DH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000
Brett Phillips,2020-08-23,KCR,MIN,8,PH-CF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Brett Phillips,2020-08-21,KCR,MIN,7,PH-LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Brett Phillips,2020-08-19,KCR,CIN,7,LF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Brett Phillips,2020-08-19,KCR,CIN,4,PR-DH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.000
Brett Phillips,2020-08-12,KCR,@CIN,5,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Brett Phillips,2020-08-11,KCR,@CIN,8,CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Brett Phillips,2020-08-09,KCR,MIN,2,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Brett Phillips,2020-08-08,KCR,MIN,9,CF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,.250
Brett Phillips,2020-08-07,KCR,MIN,9,CF,1,1,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.000
Brett Phillips,2020-08-06,KCR,CHC,4,RF,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1.000
Brett Phillips,2020-08-03,KCR,@CHC,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Brett Phillips,2020-08-02,KCR,CHW,8,CF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Brett Phillips,2020-08-01,KCR,CHW,5,PH,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000
Brett Phillips,2020-07-30,KCR,@DET,9,CF-RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Brett Phillips,2020-07-28,KCR,@DET,9,CF,1,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.333
Brett Phillips,2020-07-27,KCR,@DET,9,CF-RF,1,4,5,2,1,0,0,1,3,2,1,0,0,0,0,0,0,0,0,.500
Brett Phillips,2020-07-26,KCR,@CLE,9,CF-RF,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Brett Phillips,2020-07-25,KCR,@CLE,5,PR-LF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
